anchor_id	kind	start	end	checksum	context_pre	context_post	prev_id	next_id	parent_heading	attributes_json
s001969	s	459178	459355	11d1889827123c7eca2ee8e39966f5bf3b14b9a2e970b4cb0e86b6dcddcd389a	7e378d26c401433966d1851f5f0c18551aa258f4efc70bfc06e8a3b2d25f7790	b6835cafb2a13baf96a9fe5cf3381656abbd6d4fa1b100588cf4f74e2fe1d40c	s001968	p001641	p001420	{}
p001641	p	459356	459371	27394de9f9d5ddd88b0b67f6a0c06e0b2daa95e6983c1bb708beaa9665913738	e7b9619bfba21c6a04191c1f331f6ae31f0b40f540be77cab21d6a587522a863	d4eebdbd86d0a44bc90717ab654085e6f4f6a8cf0df51d45436e40b3b8e0575b	s001969	s001970	p001420	{}
s001970	s	459356	459371	27394de9f9d5ddd88b0b67f6a0c06e0b2daa95e6983c1bb708beaa9665913738	e7b9619bfba21c6a04191c1f331f6ae31f0b40f540be77cab21d6a587522a863	d4eebdbd86d0a44bc90717ab654085e6f4f6a8cf0df51d45436e40b3b8e0575b	p001641	p001642	p001420	{}
p001642	p	459372	459659	4e4a55afe9e875624fa001b9b520a4a40b24d7b02bab0781498370850044deba	af1aa5b61e522e6b67c476a7d3ea8cff33d3b79f33129828ed0619c126c80cf2	c6f2b69c58e01d2877287641e124b722e61388027486c7aa6ea210805d94c925	s001970	s001971	p001420	{}
s001971	s	459372	459659	4e4a55afe9e875624fa001b9b520a4a40b24d7b02bab0781498370850044deba	af1aa5b61e522e6b67c476a7d3ea8cff33d3b79f33129828ed0619c126c80cf2	c6f2b69c58e01d2877287641e124b722e61388027486c7aa6ea210805d94c925	p001642	p001643	p001420	{}
p001643	p	459660	459948	b5090bdbc265d1177d6d6585dc7c5238fb71587cca00ed751552b1453b364f4c	e02fc19bce54a6242e283a95ad39998e0bcd2c48be183ff747b82582fdf79e45	5dc8e0f6a66385a50ff7893ee0465e30b9cf3c098200ef5e7811e726c69059b4	s001971	s001972	p001420	{}
s001972	s	459660	459948	b5090bdbc265d1177d6d6585dc7c5238fb71587cca00ed751552b1453b364f4c	e02fc19bce54a6242e283a95ad39998e0bcd2c48be183ff747b82582fdf79e45	5dc8e0f6a66385a50ff7893ee0465e30b9cf3c098200ef5e7811e726c69059b4	p001643	p001644	p001420	{}
p001644	p	459949	460250	a9cae56e35868affd86a84e88edd00c82946d200089382f530a0850b7d547b49	7f5ccf13db7a7ddea02d34238f4169cca8896fd5f6958be0539b7e1f1766dc50	fe407d9b4d457c141f624990722a8ed8deb4ef2061727213ba80dc10d41d486e	s001972	s001973	p001420	{}
s001973	s	459949	460250	a9cae56e35868affd86a84e88edd00c82946d200089382f530a0850b7d547b49	7f5ccf13db7a7ddea02d34238f4169cca8896fd5f6958be0539b7e1f1766dc50	fe407d9b4d457c141f624990722a8ed8deb4ef2061727213ba80dc10d41d486e	p001644	p001645	p001420	{}
p001645	p	460251	460584	2f6c0a2cfcb9ba51bd6f05df5742fd5e3190d35ad627f0d51ece0bebad27b7b1	feeb2cebb30644d78b40e2b546f2e21156b036f6a7ea740873d59decd138078a	957116f197bc5ca0de85f034497055b1722df4a141ff3987150292792a26960d	s001973	s001974	p001420	{}
s001974	s	460251	460584	2f6c0a2cfcb9ba51bd6f05df5742fd5e3190d35ad627f0d51ece0bebad27b7b1	feeb2cebb30644d78b40e2b546f2e21156b036f6a7ea740873d59decd138078a	957116f197bc5ca0de85f034497055b1722df4a141ff3987150292792a26960d	p001645	p001646	p001420	{}
p001646	p	460585	460888	7eaa5d54d4a995a3b3670d3809ede2e43a8d92a2391b4720784d2c345c7eb2be	feeb2cebb30644d78b40e2b546f2e21156b036f6a7ea740873d59decd138078a	b1d94f427907eb39f0294e13cff7f3f1bc11f49a42024b8f450c42349d85a980	s001974	s001975	p001420	{}
s001975	s	460585	460888	7eaa5d54d4a995a3b3670d3809ede2e43a8d92a2391b4720784d2c345c7eb2be	feeb2cebb30644d78b40e2b546f2e21156b036f6a7ea740873d59decd138078a	b1d94f427907eb39f0294e13cff7f3f1bc11f49a42024b8f450c42349d85a980	p001646	p001647	p001420	{}
p001647	p	460889	461193	3497139a4b68a6579e85670b3855901c9be1010df159febd09177adde05f9e51	65adc1354323b6ea34f49d4a44a34b1d38de161748cba5dac587be434c87c828	d3ab15b14579d1d3a21a748e6f2940fb510946cb565fe8fa79cc1d732df004c6	s001975	s001976	p001420	{}
s001976	s	460889	461193	3497139a4b68a6579e85670b3855901c9be1010df159febd09177adde05f9e51	65adc1354323b6ea34f49d4a44a34b1d38de161748cba5dac587be434c87c828	d3ab15b14579d1d3a21a748e6f2940fb510946cb565fe8fa79cc1d732df004c6	p001647	p001648	p001420	{}
p001648	p	461194	461444	92dbfeb7759efe38c459241c42bef7444d5d23a699dbaa3cd9eb22ea3b30bc8c	ef3354ae4cfcf07c4ed19cf739736e84409a7fdee24795b44f43e3a27445c81e	bd7bb8a5ddc2367fc2b0f60c5cdfc034f367f568f89cc0ade709b39b3203ba32	s001976	s001977	p001420	{}
s001977	s	461194	461237	5a72fc01395531934fc8322cea690d89588ff3ee73f3c6eae500a52f4983464c	ef3354ae4cfcf07c4ed19cf739736e84409a7fdee24795b44f43e3a27445c81e	3e1f9c2562861542471427b59d9ae12e8921eddd9d5aea089e992a324d8ecfa8	p001648	s001978	p001420	{}
s001978	s	461238	461444	c51905542e85b31ea1325880114bdeff39ed625505bf3e3faa7e7de658c8a65d	d3e052191e83529da7a296432f63e38a08b00c902403839d90dfd397ceab58ba	bd7bb8a5ddc2367fc2b0f60c5cdfc034f367f568f89cc0ade709b39b3203ba32	s001977	p001649	p001420	{}
p001649	p	461445	461471	a44cadb568576ba9883c5c0d111f235fa8e38b4df6248d34aa47b103a935b73e	c1f84e1a1adb6401b59764b85ce2df18f2f0b3f80c093a4736bf2a2c76be8f10	91924c150d60e1bd2b343bb1749a7e5cfaee31dafd0e4118256ea6c72b86b819	s001978	s001979	p001420	{}
s001979	s	461445	461471	a44cadb568576ba9883c5c0d111f235fa8e38b4df6248d34aa47b103a935b73e	c1f84e1a1adb6401b59764b85ce2df18f2f0b3f80c093a4736bf2a2c76be8f10	91924c150d60e1bd2b343bb1749a7e5cfaee31dafd0e4118256ea6c72b86b819	p001649	p001650	p001420	{}
p001650	p	461472	461977	c5e578261c9905116b7e6a5e3674a43fb354d44023b94afb0090dfb43a682e03	f249e938513adb241fc1e67708eba18f40169ee921474d3f576a112646a8a5c7	ddb530d01e031eaa17653fb3dcad8c8607aed8121c2a6aa2868d043cccef29da	s001979	s001980	p001420	{}
s001980	s	461472	461509	be5293d1a52488dd2fc8d23ba526ab578b5389e1d85d12488e9dd9b82a2d14d8	f249e938513adb241fc1e67708eba18f40169ee921474d3f576a112646a8a5c7	5c9daf88a93aafc51ca9c354cc04dd56323d0b28b82ede21c7a56d73d2319c00	p001650	s001981	p001420	{}
s001981	s	461510	461977	88699fd48fbd0baf3885465ead850c3f1b16bb423f5e38023c4dacc62ab26fed	3119ddceae7df60d17d660b21bf58b2e1cd12849e40c40f6ee4d8f9c5910a275	ddb530d01e031eaa17653fb3dcad8c8607aed8121c2a6aa2868d043cccef29da	s001980	p001651	p001420	{}
p001651	p	461978	461981	2ac878b0e2180616993b4b6aa71e61166fdc86c28d47e359d0ee537eb11d46d3	4c80a845ecea6ed354dc432f21e4d0278991547423515c66953a14869f67a8df	fad8929e7accdb1b51988590401872efa767aa5e6e8af0f3a20473707f7c9dc6	s001981	s001982	p001420	{}
s001982	s	461978	461981	2ac878b0e2180616993b4b6aa71e61166fdc86c28d47e359d0ee537eb11d46d3	4c80a845ecea6ed354dc432f21e4d0278991547423515c66953a14869f67a8df	fad8929e7accdb1b51988590401872efa767aa5e6e8af0f3a20473707f7c9dc6	p001651	p001652	p001420	{}
p001652	p	461982	462017	f4c0e2e688a453729aa86e0f63a59abddb103b5edf19db711e8197ee4ff91a47	34f5c9dbd2742b2a5126416724c74f59fb5906a7f9b3d1ac4fa893f9f6aca8b8	95ddf558dff3d42039de0ff68f933caa920d7040f0d31b655f579f14346197a0	s001982	s001983	p001420	{}
s001983	s	461982	462017	f4c0e2e688a453729aa86e0f63a59abddb103b5edf19db711e8197ee4ff91a47	34f5c9dbd2742b2a5126416724c74f59fb5906a7f9b3d1ac4fa893f9f6aca8b8	95ddf558dff3d42039de0ff68f933caa920d7040f0d31b655f579f14346197a0	p001652	p001653	p001420	{}
p001653	p	462018	462029	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	3b14d96ecaef77277c1dc93494d4285b67bd66db22fc26fa946debed8588e7bb	169577c4b1fd70fc4c33fa1c4a8d09b593d2864fdc672eaa7da0f7ebc71601f1	s001983	s001984	p001420	{}
s001984	s	462018	462029	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	3b14d96ecaef77277c1dc93494d4285b67bd66db22fc26fa946debed8588e7bb	169577c4b1fd70fc4c33fa1c4a8d09b593d2864fdc672eaa7da0f7ebc71601f1	p001653	p001654	p001420	{}
p001654	p	462030	463018	ce935acd59cad3f959e11f2459dea8255e4a70675ce1dc54715f2f39b3b5d0de	28476b957bf9f3a43b4e2660ba40f6ef1bbb9c8a180e6189613cf947e98c1877	6d01674f8b9a4c261eae2ffdac3c523b8d4fcc99af8cad7fee059b8fb94be039	s001984	s001985	p001420	{}
s001985	s	462030	463018	ce935acd59cad3f959e11f2459dea8255e4a70675ce1dc54715f2f39b3b5d0de	28476b957bf9f3a43b4e2660ba40f6ef1bbb9c8a180e6189613cf947e98c1877	6d01674f8b9a4c261eae2ffdac3c523b8d4fcc99af8cad7fee059b8fb94be039	p001654	p001655	p001420	{}
p001655	p	463019	464538	bdd2b38094857dc65e7d2e578ea5aaf38194997035f4d9e3cdb16dcb55ae6761	a7c72de7734ffb2db3009bb09633e9c2397e14d1ed766b55b9ed0ecd0c870d46	ed1c4daf757f0d33b44ba144201c3694b74c69ccb8abb43959e5a52be511b3df	s001985	s001986	p001420	{}
s001986	s	463019	463057	3a057669a8a769c3d5014e6f30f3f1322dd81ba8c6cf18c49b7b4461dc0ae582	a7c72de7734ffb2db3009bb09633e9c2397e14d1ed766b55b9ed0ecd0c870d46	0375e2ebc7b8c0d1057a36b24d1491d35f7b4ca9e233f92bbd8c5e33f955237b	p001655	s001987	p001420	{}
s001987	s	463058	464538	89b39a3db07509dadbd2c235e343146a581452d0e9cf54d6e4e73be689089ef6	dca7860fed94bd403e93aa5e6633af70501e050df734999a36eb18c6b3f4be2f	ed1c4daf757f0d33b44ba144201c3694b74c69ccb8abb43959e5a52be511b3df	s001986	p001656	p001420	{}
p001656	p	464539	465747	52da7845b37d25312334426dad504bdb10d252fff8b25cf9c7d6cc8fdb12e80d	276cd676a8ea5003b053214915e152292fe06d36c784c86214322d425728335c	158096380babd2524a9f3aa5c1a04d861669e66cd5c790af616aef1ff9ac639f	s001987	s001988	p001420	{}
s001988	s	464539	464561	f0e2bfa689019880438aeaf756f0286fab4470e54297f8d029c97f16107fbc3a	276cd676a8ea5003b053214915e152292fe06d36c784c86214322d425728335c	41320b2b02493a06e76384e542d48265f275337ef2cfc30e5b4427d5cd1cfb6a	p001656	s001989	p001420	{}
s001989	s	464562	465747	ca8ba2ff52b840a78de69b48b15d2db3b0152f086c9b1dfb13f1de957169d177	223c36aa0a86df2bf01d01e2919814bd17780d1bf3e9d9bfebff89ad21244413	158096380babd2524a9f3aa5c1a04d861669e66cd5c790af616aef1ff9ac639f	s001988	p001657	p001420	{}
p001657	p	465748	465751	85daaf6f7055cd5736287faed9603d712920092c4f8fd0097ec3b650bf27530e	be59bb3ddbb272f08053fa83799aad54f97c3e6948530b393d3fba87617795cb	74836ca256c32e9c707eb68528ccec63eb6186c72e491842ba45677767890243	s001989	s001990	p001420	{}
s001990	s	465748	465751	85daaf6f7055cd5736287faed9603d712920092c4f8fd0097ec3b650bf27530e	be59bb3ddbb272f08053fa83799aad54f97c3e6948530b393d3fba87617795cb	74836ca256c32e9c707eb68528ccec63eb6186c72e491842ba45677767890243	p001657	p001658	p001420	{}
p001658	p	465752	465787	f4c0e2e688a453729aa86e0f63a59abddb103b5edf19db711e8197ee4ff91a47	ecae09572c44303f6783f4493f2416ba1e854a16f79e39d69abe777b5df3208c	f03a27a4d345ae347989f924bcdaa0f2dbe7effd174187920cb73251e02b0690	s001990	s001991	p001420	{}
s001991	s	465752	465787	f4c0e2e688a453729aa86e0f63a59abddb103b5edf19db711e8197ee4ff91a47	ecae09572c44303f6783f4493f2416ba1e854a16f79e39d69abe777b5df3208c	f03a27a4d345ae347989f924bcdaa0f2dbe7effd174187920cb73251e02b0690	p001658	p001659	p001420	{}
p001659	p	465788	465799	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	35f1d84350e5abf21d66acad18aff0e3f28231ac27033eef54648014e10d0460	8b929be9b4d5a8d69d17f564556177aaebfe5cb0d29462acc71db2525490119e	s001991	s001992	p001420	{}
s001992	s	465788	465799	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	35f1d84350e5abf21d66acad18aff0e3f28231ac27033eef54648014e10d0460	8b929be9b4d5a8d69d17f564556177aaebfe5cb0d29462acc71db2525490119e	p001659	p001660	p001420	{}
p001660	p	465800	465930	17c7cb50c8e2dd4ae69e27e66bc7e6152eb4bb50e116105f3bf1f2889c39942a	08f8a9fb7d3b56bdfe3b495099a2953b0f64eba224b9ee51a36f172a50c8db22	afdb4d34d663442a2020cd70870f389dc97b6b0a615464ff08f88ec300bd3830	s001992	s001993	p001420	{}
s001993	s	465800	465930	17c7cb50c8e2dd4ae69e27e66bc7e6152eb4bb50e116105f3bf1f2889c39942a	08f8a9fb7d3b56bdfe3b495099a2953b0f64eba224b9ee51a36f172a50c8db22	afdb4d34d663442a2020cd70870f389dc97b6b0a615464ff08f88ec300bd3830	p001660	p001661	p001420	{}
p001661	p	465931	467332	ea80dd5e5658e5963c6c3914a1bc71f3ef01bf946d6cc0de4dbf2f601d2d5a42	8bf35e7e15bad7a87d6066d86501bf5af2c6dcac58ca9b94fdaaee61cb50366f	86f4c76e214f91613778e10fdfe7660e03e36b691ba3f46b72fea7ff45c510c0	s001993	s001994	p001420	{}
s001994	s	465931	465952	e0cfb44a0035d12c965db70dcfafc6127aa4ce2294552096e9b5dc1fe6c2b3c7	8bf35e7e15bad7a87d6066d86501bf5af2c6dcac58ca9b94fdaaee61cb50366f	42a3c4923da77548e71a71db27be664bbc6693a11c583b75eda8b1b0664cedd6	p001661	s001995	p001420	{}
s001995	s	465953	467332	afe0c55f89a589bfc03a5e6d8c77e83c4468f74f461dc8d632b574dd38279ec0	b2da1808171241e046d63e7035ff4b4ffdf0845e6d2a5726ff4ff9d80e224db2	86f4c76e214f91613778e10fdfe7660e03e36b691ba3f46b72fea7ff45c510c0	s001994	p001662	p001420	{}
p001662	p	467333	467733	99de0b000944869507f3beda01550e72c6c54ef82e05d642e08cf8a7396aac1b	8568e9198f7bf6f092d24a7e065dc3cb607ab496668e2bd0675cad857c562319	708c2fe908bab888124576a4f0567320799f0647d027a2e35cedeaac83b49c79	s001995	s001996	p001420	{}
s001996	s	467333	467361	b188e0b3e2f1660d60e1e3a111347ce5455fb24c5a6876edc4d849c150d50063	8568e9198f7bf6f092d24a7e065dc3cb607ab496668e2bd0675cad857c562319	9faa9465e69adba65be6cc1be635ae86c601068372ef227a2a0f5a5721f403c7	p001662	s001997	p001420	{}
s001997	s	467362	467733	bf235e42ca17b1d1cdd29db8448d0878720a8b8a2f322991524634fd4df3f1b8	fe969ccf94c7144acdf73facc844da71c64140a1288ba43976126974e96b0175	708c2fe908bab888124576a4f0567320799f0647d027a2e35cedeaac83b49c79	s001996	p001663	p001420	{}
p001663	p	467734	468179	8edcba6ebb98a1ff73b275ccd333b668cb147a99a94b209e81a8b2d404fca816	a9b12567c30dc072ef7ad23862c5b171420eb99ed2eb68b187fedaeee82ec385	edb018e293a5b802315a1feb83ed1f0ee7caff2e4d5884a2b300703e02a25021	s001997	s001998	p001420	{}
s001998	s	467734	467789	ecafcb0d3c0f4545b04d678079c818ceef9c3e52d66ecc0a751f960f3be28a0a	a9b12567c30dc072ef7ad23862c5b171420eb99ed2eb68b187fedaeee82ec385	34e5f44f295ed339f969d00dba0cfff68e3f3d37ec8189adda2506a52b76994f	p001663	s001999	p001420	{}
s001999	s	467790	468179	bdf8e92e15a5324030fab26306639b308876342ca79e77502d4f33682f2c8a94	cd7b13513b84599476f62e94b639e3d51ad096b5cbf55e76ef5bf28850104533	edb018e293a5b802315a1feb83ed1f0ee7caff2e4d5884a2b300703e02a25021	s001998	p001664	p001420	{}
p001664	p	468180	468637	1bf2a15c524c9196ee7d9e66ff8dfc642cf2216f9a7c530e540fbb049952ee0e	a9b12567c30dc072ef7ad23862c5b171420eb99ed2eb68b187fedaeee82ec385	cafb5560c83d53e37f04bf356d38529f446fa7847e878de761c877b707e07122	s001999	s002000	p001420	{}
s002000	s	468180	468242	d6b2b2c02346f94eabc93d92d25990b7d103380bb1953a11d05a23220017e374	a9b12567c30dc072ef7ad23862c5b171420eb99ed2eb68b187fedaeee82ec385	a76f296c2c7a62c0c2705dc8e9f84e2b47504ec7bff251c5db345e7851cca213	p001664	s002001	p001420	{}
s002001	s	468243	468637	04b0adddd97e15cf306ae98dc476a9506187dfcec272fca2a7715cd3c37bdb45	e55327d83cef2570be527144bd7731fda92e3ee293f92985903157eede25abc4	cafb5560c83d53e37f04bf356d38529f446fa7847e878de761c877b707e07122	s002000	p001665	p001420	{}
p001665	p	468638	469051	e26b71178e723246a72220b96f568f6c51878b7a2d4ce3c3c63d6205c9c708c5	a9b12567c30dc072ef7ad23862c5b171420eb99ed2eb68b187fedaeee82ec385	d4600bbc6045773af7380f4be8b100f463e327dd2303d4f766ef040eb9465832	s002001	s002002	p001420	{}
s002002	s	468638	468662	8bd4fff01f91ebbf2397469f6dc43a08e28dd596b058521e7b7c7d6bd8ce2e6f	a9b12567c30dc072ef7ad23862c5b171420eb99ed2eb68b187fedaeee82ec385	2e1b96cba101762ddc48beb14c864f7bbbdeca85151316d2121fa28a9240c7cc	p001665	s002003	p001420	{}
s002003	s	468663	469051	cb0642dac81aea6d2e98bf62389450a72d4d134e89d531670b7b9145212205a5	7fbe5d42cc0a48378de5a8e34f09dfa9a140b26f95dc996033be61ab87c643d2	d4600bbc6045773af7380f4be8b100f463e327dd2303d4f766ef040eb9465832	s002002	p001666	p001420	{}
p001666	p	469052	469055	3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018	ab4a77b0714975b1471aedbec39048487e403092a2c23bed3a56cbf06043376b	e74d76542fc138040361219056b2efe945253f9b8f30391fa4756f28751b8780	s002003	s002004	p001420	{}
s002004	s	469052	469055	3038bfb575bee6a0e61945eff8784835bb2c720634e42734678c083994b7f018	ab4a77b0714975b1471aedbec39048487e403092a2c23bed3a56cbf06043376b	e74d76542fc138040361219056b2efe945253f9b8f30391fa4756f28751b8780	p001666	p001667	p001420	{}
p001667	p	469056	469091	f4c0e2e688a453729aa86e0f63a59abddb103b5edf19db711e8197ee4ff91a47	b7c51d42f8169c8a98db136bed53bc082c9d2e71c3ef3e00aa95a861f7e86e72	56325570b66a4b8680ee1344c5499cd3834689e73daf15d0cf854d6df4bcb4be	s002004	s002005	p001420	{}
s002005	s	469056	469091	f4c0e2e688a453729aa86e0f63a59abddb103b5edf19db711e8197ee4ff91a47	b7c51d42f8169c8a98db136bed53bc082c9d2e71c3ef3e00aa95a861f7e86e72	56325570b66a4b8680ee1344c5499cd3834689e73daf15d0cf854d6df4bcb4be	p001667	p001668	p001420	{}
p001668	p	469092	469103	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	7b71746aa30175cd9d3c2ac40dcf79213466739ba5b1885a8b4050deeaa8d1ca	5f13f949dad320770171ae128237ff4499d9718c9d765fc3d684d00b68dafa4b	s002005	s002006	p001420	{}
s002006	s	469092	469103	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	7b71746aa30175cd9d3c2ac40dcf79213466739ba5b1885a8b4050deeaa8d1ca	5f13f949dad320770171ae128237ff4499d9718c9d765fc3d684d00b68dafa4b	p001668	p001669	p001420	{}
p001669	p	469104	469249	f3c55337cc946775102cc6b0530ea796a2db7f7fd8d13fc4910999b9cc8be49e	e80ad1dc311226f643c28010e4bcf17cb13806a3694c951621e85bbd51122593	7ab48fca64ff51d3aad2b4341dbb99fdf0434b895a639278f1a683f579070d51	s002006	s002007	p001420	{}
s002007	s	469104	469249	f3c55337cc946775102cc6b0530ea796a2db7f7fd8d13fc4910999b9cc8be49e	e80ad1dc311226f643c28010e4bcf17cb13806a3694c951621e85bbd51122593	7ab48fca64ff51d3aad2b4341dbb99fdf0434b895a639278f1a683f579070d51	p001669	p001670	p001420	{}
p001670	p	469250	470616	62fe7eb7a577cb839fa7eabddbadd1521f1753f08da6831a202ce4d0a92ca669	f3dc36f556db252298cab58d510c6fcabc9cc19fae1e039430e8f2d282621c54	a27138f597b2aa8631714b58f07b6301197b070f2fa8fb38b5541f3b62bdbfc8	s002007	s002008	p001420	{}
s002008	s	469250	469271	b81e004fbf3d3d7efaaac7db11ac5a55cfa08d20fa3e85067eb13ece7a0d84b9	f3dc36f556db252298cab58d510c6fcabc9cc19fae1e039430e8f2d282621c54	7cd0af6665ec15fea82c83a2db7a88533026e188a1d430376362c1fcb4be28eb	p001670	s002009	p001420	{}
s002009	s	469272	470616	a8667f03457763e2bb878945fc7f492ab7bbd3055720ab9cd8e2690ed4106c15	577501f950885b7e00036c4d1c3728c225baf7388005de740a088a6de614ce39	a27138f597b2aa8631714b58f07b6301197b070f2fa8fb38b5541f3b62bdbfc8	s002008	p001671	p001420	{}
p001671	p	470617	472005	5cedd1c11c5cb8ee9a1ae891fa65e41730ef1298bff4c6d3b960beae38685627	02dd66d705f527f251ff1da487252bb77c004c1ebb78b48ee94c1acf5260eb8e	a08e73db8b42b45ca1ecd2001b5d67b1b201a357c748c20c93deda615601c4a2	s002009	s002010	p001420	{}
s002010	s	470617	470637	4e47b3896ba5793b9d6a38f3f8a7524530f9de671d636e3ceb2a9018d05d44d5	02dd66d705f527f251ff1da487252bb77c004c1ebb78b48ee94c1acf5260eb8e	8bf3444e3dacb5aeb639eb131f71bd63316848bdca949905f9d72e4d11f1c53a	p001671	s002011	p001420	{}
s002011	s	470638	472005	75a7000db24507d8bb73eaed02f338355cb62dd950b3e35789f16aa17599181d	56e44b1606cc901d6a6c0f7841b3e0728db5a1d4db061435ae1ec5f161bacb36	a08e73db8b42b45ca1ecd2001b5d67b1b201a357c748c20c93deda615601c4a2	s002010	p001672	p001420	{}
p001672	p	472006	472870	68c1374d2d83a31834d28446041df79ad9cdf8f3702f0f9e651b9cc8116094e2	0290bc2d10fd86867f440f19bcbc2eb693507abbe8363c25019714688081690e	15cd603f6f0eb0dc52c3f7d9c3a5225228ea599c07c263e893497c334830bf23	s002011	s002012	p001420	{}
s002012	s	472006	472027	20df55b7a7d1616b998a7f5e4dfc1d71370b657453ef582ef5783a914e5e6bac	0290bc2d10fd86867f440f19bcbc2eb693507abbe8363c25019714688081690e	9c5fe2630d901bd5d6b6d0819811956df4715ee7f3b899f706f39a4dc7bc496e	p001672	s002013	p001420	{}
s002013	s	472028	472870	22c2648380236893a99ac320579aab83fde91b3236506290b8d9dd7e36856399	34302f27f4199fcc90a5f759e4f6f1054b2e62da42e4de41d57a6fe96eb363ab	15cd603f6f0eb0dc52c3f7d9c3a5225228ea599c07c263e893497c334830bf23	s002012	p001673	p001420	{}
p001673	p	472871	472874	2abaca4911e68fa9bfbf3482ee797fd5b9045b841fdff7253557c5fe15de6477	ef05fbd40ba3afeff5c7cff144eaf6ccdb3a9078195b0cbd84b8cef39c1214f7	5037202e6b78b735a4fc5ac330ab7bc2f0f7d55e91143bbbd7e24093c2de62b8	s002013	s002014	p001420	{}
s002014	s	472871	472874	2abaca4911e68fa9bfbf3482ee797fd5b9045b841fdff7253557c5fe15de6477	ef05fbd40ba3afeff5c7cff144eaf6ccdb3a9078195b0cbd84b8cef39c1214f7	5037202e6b78b735a4fc5ac330ab7bc2f0f7d55e91143bbbd7e24093c2de62b8	p001673	p001674	p001420	{}
p001674	p	472875	472910	f4c0e2e688a453729aa86e0f63a59abddb103b5edf19db711e8197ee4ff91a47	0937b3170b11c1ab1bd4d75d9f19c4cc4f7cc5e816b45f92f8cc0549696745f1	a0fec69f42ad7680ce0f0504b96b558509c28c289370208b2c4832b92caae94f	s002014	s002015	p001420	{}
s002015	s	472875	472910	f4c0e2e688a453729aa86e0f63a59abddb103b5edf19db711e8197ee4ff91a47	0937b3170b11c1ab1bd4d75d9f19c4cc4f7cc5e816b45f92f8cc0549696745f1	a0fec69f42ad7680ce0f0504b96b558509c28c289370208b2c4832b92caae94f	p001674	p001675	p001420	{}
p001675	p	472911	472922	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	a12778f31aa1b2da301cfa8cdf203c8113925e899d272aff74b055df0279cbf6	81da82f204bcd6b94a8954aa37bfe5ede134c3415b88f36daeaefb0fc28ea1b9	s002015	s002016	p001420	{}
s002016	s	472911	472922	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	a12778f31aa1b2da301cfa8cdf203c8113925e899d272aff74b055df0279cbf6	81da82f204bcd6b94a8954aa37bfe5ede134c3415b88f36daeaefb0fc28ea1b9	p001675	p001676	p001420	{}
p001676	p	472923	473473	15c48d26be678d2668526cfbf6bd787e0019b56097130aaa9752a9de190af7ba	f9ec25f838350a49719dac9e104f0704acb2f819fb50be066526b7c20356c4b3	3d9fd3bdf54796feed39a81ade03b5e471ab6dc8644a591e427048fc6134240a	s002016	s002017	p001420	{}
s002017	s	472923	473473	15c48d26be678d2668526cfbf6bd787e0019b56097130aaa9752a9de190af7ba	f9ec25f838350a49719dac9e104f0704acb2f819fb50be066526b7c20356c4b3	3d9fd3bdf54796feed39a81ade03b5e471ab6dc8644a591e427048fc6134240a	p001676	p001677	p001420	{}
p001677	p	473474	473489	db73ecdc61aec764eeafced2690127fc62f8c144d89b14c0c8d677987eb20346	ab65dbce91aa25d1f9d4219c41238e5ccf7433bda96fcba34aae296225d1e7a9	ae72b65ba54f782be59a19dc83fe3312a3e86e8116b52eb51dd4d6f1be1f03f0	s002017	s002018	p001420	{}
s002018	s	473474	473489	db73ecdc61aec764eeafced2690127fc62f8c144d89b14c0c8d677987eb20346	ab65dbce91aa25d1f9d4219c41238e5ccf7433bda96fcba34aae296225d1e7a9	ae72b65ba54f782be59a19dc83fe3312a3e86e8116b52eb51dd4d6f1be1f03f0	p001677	p001678	p001420	{}
p001678	p	473490	474745	c1d9cd3103fbf9aac3b19371e1c6d20c5d6ba0a4b770e76eaa0f001e753244f7	31d612449a8591053a23edb14cf75fcf9b31382b1c1b3e46fa8ba9e2e758fad9	b8a7359fb21aaae967671a35f3689a3d88ffcd5e2ff93f7682b7894a4b81b2ae	s002018	s002019	p001420	{}
s002019	s	473490	474745	c1d9cd3103fbf9aac3b19371e1c6d20c5d6ba0a4b770e76eaa0f001e753244f7	31d612449a8591053a23edb14cf75fcf9b31382b1c1b3e46fa8ba9e2e758fad9	b8a7359fb21aaae967671a35f3689a3d88ffcd5e2ff93f7682b7894a4b81b2ae	p001678	p001679	p001420	{}
p001679	p	474746	475096	a0ea2fcea2ff1332abf3f15f2385181a640183945930bda005a5f9cec0841d28	c4e31bd4b5aed66d062952c524585363cbc789d1d9b2e4cd51f486b44ce3fa0e	c69ea897d8a2194777af3fe66d035612e97527893dc237e3893253247e5cad0d	s002019	s002020	p001420	{}
