anchor_id	kind	start	end	checksum	context_pre	context_post	prev_id	next_id	parent_heading	attributes_json
s000213	s	83761	83989	807ef8a897f5bad7ce0bf637f7990fdbc2aac354bb88084903e63dcc2b6396cc	77ce816c2c21ef6b4c210b78a24d63400e23af2a1e1cc7143c5f14679393cebe	2dbc7b408aa3cde62414727e7167ff1203b2de8d53d0f79eaad60c2f6ce9c4c7	s000212	s000214	p000072	{}
s000214	s	83990	84162	a2873395b35d3ab60ba144699e57f9cabd87995274285cd71375d7640bab0f6a	f42afb9bcabc5247276d961c78598145be8baf49bcca218cbf10afd43567bd8e	8e4c42a4774f9b11925e44997ac9754b5d0625930b04bbb5419a00be69ae7907	s000213	p000083	p000072	{}
p000083	p	84163	84199	ec11559943b7d2bdd473f68b6c9f2e44bd78f2ae779f84aae05156874244eb56	e7a0d677871b67fcb95319826ef32f1bee74cb416a044db70766341d9948c0eb	febaa20885decf9041f547e10a01e853c80da0c95a4964a8fb9e9eeb80a2a8c7	s000214	s000215	p000072	{}
s000215	s	84163	84199	ec11559943b7d2bdd473f68b6c9f2e44bd78f2ae779f84aae05156874244eb56	e7a0d677871b67fcb95319826ef32f1bee74cb416a044db70766341d9948c0eb	febaa20885decf9041f547e10a01e853c80da0c95a4964a8fb9e9eeb80a2a8c7	p000083	p000084	p000072	{}
p000084	p	84200	85669	f5ac9207d646b931082e477a36307d30f25e60c79960979b1e3044e5e0e35234	328d341e7ad0554433da8fb043eead0312a494e6014bd2cf605c2e2ad40d6500	44a4d7a3703bed1485cb424ed32c2ad75dc8894a8a020cc3b7fb5598dd71e9b2	s000215	s000216	p000072	{}
s000216	s	84200	84520	66373128876da819f94e43a861c3e221a8a725e95e3410684f5201aee6ffb331	328d341e7ad0554433da8fb043eead0312a494e6014bd2cf605c2e2ad40d6500	c41d205351f5c89c6b3c70de6e21dc790388f24ebe809bca08d3cc8df7c2ce07	p000084	s000217	p000072	{}
s000217	s	84521	84795	52eba291c59f917e315e5425fda8332154fdbbefe0b06d2448fe077f16722d1e	f6b7a27bac61d7c4a757889198e20e7d76cf36724fa994e79fc47158d02129a7	3dac7fef8d99f9268a45ddfe6865374630f5ff20f2c3582151d76e414c5c82d8	s000216	s000218	p000072	{}
s000218	s	84796	85006	1aeab340e9369b27f5da857f951a46e69d4b7f32394a3bfcc112fba0b241b219	e01848fe58ad5048b7a5ec08352f09bbff49d5a6dd65e46b26e453e06587cecc	3cb3022e873cf503ef61b4e9b49c354deb6cafb022578cff24150d96d74114e8	s000217	s000219	p000072	{}
s000219	s	85007	85135	4856cfc0e34c0696a64460338c32bb3fc06478a6fe242d7f59eb6e564c9183f8	95398b33154ec8d300158e5c49e729086a4cecada7f34a4330e43f8d85a063e2	575d7b69924796aa04e76d48f2053f22b0fb2c3ebf5c609d053aefa1aa0e76ac	s000218	s000220	p000072	{}
s000220	s	85136	85409	148ab1daf9977de823fba83f9297c551b198ec4bef1a5a83f901c07fe7698506	a551179b12e8603b771b48b264de225a63c16db483f619cc19dac839949e41d7	ee34fed7e2ff1778ccd3bf2446e4158d84f89b818703bdc608d7402bf1eab4c9	s000219	s000221	p000072	{}
s000221	s	85410	85669	db4198f2b5bba534a18a160156b0a16744e463eff801e56a8d93ace3876193fb	f969e0a242d1614d8c23193e6b7b7395e4cc781a8223adeb524baa977855ae09	44a4d7a3703bed1485cb424ed32c2ad75dc8894a8a020cc3b7fb5598dd71e9b2	s000220	p000085	p000072	{}
p000085	p	85670	85695	e39fe586a37bbc514acacdeadedc967727e418e86f5921d2969a5e7e1e76e499	a3701735fbea6a5278200c28e006f64212b5c7d49059d83ddb9b373f5c17468c	e152e088fed63c1d096a0ad57f79cb8454464b88e157f25f1f6927e9c2fb3e63	s000221	s000222	p000072	{}
s000222	s	85670	85695	e39fe586a37bbc514acacdeadedc967727e418e86f5921d2969a5e7e1e76e499	a3701735fbea6a5278200c28e006f64212b5c7d49059d83ddb9b373f5c17468c	e152e088fed63c1d096a0ad57f79cb8454464b88e157f25f1f6927e9c2fb3e63	p000085	p000086	p000072	{}
p000086	p	85696	85880	cc1dee2c4726869470add2130d1ea2ec7cf31a4f6633144d9914d6930417c022	02cbe5d16f8594660789b56d6590a911400d71b2fa56ed5c997c363ede8dd1df	046cfa84c9d62bac64e9445db554d11cced9fd3d5ef943a6630d86ae12044167	s000222	s000223	p000072	{}
s000223	s	85696	85880	cc1dee2c4726869470add2130d1ea2ec7cf31a4f6633144d9914d6930417c022	02cbe5d16f8594660789b56d6590a911400d71b2fa56ed5c997c363ede8dd1df	046cfa84c9d62bac64e9445db554d11cced9fd3d5ef943a6630d86ae12044167	p000086	p000087	p000072	{}
p000087	p	85881	85893	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	290c7ed02becd50f52ab976b554222b4e466a39881994cd8c68f2914c1f0c653	cb7bb5fd83bec984a6db6944d92f8bc17456994cd42e844464bf5ab4bf283d7c	s000223	s000224	p000072	{}
s000224	s	85881	85893	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	290c7ed02becd50f52ab976b554222b4e466a39881994cd8c68f2914c1f0c653	cb7bb5fd83bec984a6db6944d92f8bc17456994cd42e844464bf5ab4bf283d7c	p000087	p000088	p000072	{}
p000088	p	85894	85922	cf1320547f0664f260fd43db88077fbe28eaee9f06cb2d0f642af612f57cb2d8	28fcd64344bc9abac287f449a52419acc37c5d569b8e905137ae9662b157cf89	6cfa85f99c1ba529832b2b23d8867205c748ca1fe386adace33e266a6951c736	s000224	s000225	p000072	{}
s000225	s	85894	85922	cf1320547f0664f260fd43db88077fbe28eaee9f06cb2d0f642af612f57cb2d8	28fcd64344bc9abac287f449a52419acc37c5d569b8e905137ae9662b157cf89	6cfa85f99c1ba529832b2b23d8867205c748ca1fe386adace33e266a6951c736	p000088	p000089	p000072	{}
p000089	p	85923	86317	435a8559471b5698da7ee33811a35c408827e1b3a7d7ce2824ecebe9e6d1b8a1	076cc5cf6e480140acfbbb91d22aadd550970f8ef413adb8fd2ac4df4c205a1c	570dde7807ad7219d0a990f4fdf50277f7707541363d8831e085d022500b7337	s000225	s000226	p000072	{}
s000226	s	85923	86061	cef1ad1c44879a59f8f80044e897d3319037761c21e609e8dd9c2de585f10ed2	076cc5cf6e480140acfbbb91d22aadd550970f8ef413adb8fd2ac4df4c205a1c	6a4f6d04101ea2b188e271e9f30f014d6326c333eff174f2d598ac8071eb679a	p000089	s000227	p000072	{}
s000227	s	86062	86317	dd878a431974d8bf03928303a5e77b75330811ddbd9baa76f8faacd5593059e3	8325db5cf83245dc68f51fec330b5c3d72082d64e3fc25929f5681857fe3e919	570dde7807ad7219d0a990f4fdf50277f7707541363d8831e085d022500b7337	s000226	p000090	p000072	{}
p000090	p	86318	86710	4ba990270e3ec71b4349e10f3362a72e9cb0edde5d50eb63065528e40c204bc3	d6b893cb63ef62f1e6805d9fc5eba98ac8cdc542cade06fb142725e100c61a64	0aa4989ea6421e457f4bbeb084324ffb461b458ca1ac0e56ac1da874f312f110	s000227	s000228	p000072	{}
s000228	s	86318	86710	4ba990270e3ec71b4349e10f3362a72e9cb0edde5d50eb63065528e40c204bc3	d6b893cb63ef62f1e6805d9fc5eba98ac8cdc542cade06fb142725e100c61a64	0aa4989ea6421e457f4bbeb084324ffb461b458ca1ac0e56ac1da874f312f110	p000090	p000091	p000072	{}
p000091	p	86711	86744	cbb227170ceb9c8e08e8a0298be98d0125a2396da6c521b2d5bc53a96a4bbd08	a5b0e08966032f34eb01387211b393c0ec29865de384f96c90ee76d66eff2df7	61a2dfe107c1bf8f9c1f60d9a860be1aed802af2df7a4c04f8db730f133e6708	s000228	s000229	p000072	{}
s000229	s	86711	86744	cbb227170ceb9c8e08e8a0298be98d0125a2396da6c521b2d5bc53a96a4bbd08	a5b0e08966032f34eb01387211b393c0ec29865de384f96c90ee76d66eff2df7	61a2dfe107c1bf8f9c1f60d9a860be1aed802af2df7a4c04f8db730f133e6708	p000091	p000092	p000072	{}
p000092	p	86745	87523	610679eae9e1e6e8146d5dd80c05e7d33947e346fa0d15813b2dffaacbf68c40	201f6429a1d0f2ad3ad12b59c9a798950fec39d980b865d72f42dc78691dfccf	6c10dd0fa83a952a693ee1e538a224f43ebcc707c584a34c9a8ed62cf1e9b68d	s000229	s000230	p000072	{}
s000230	s	86745	87046	98f1a54723053cbd17d9e50774eb2d92e0783f9ef5faf7ce19d2b9ccabb5e8b9	201f6429a1d0f2ad3ad12b59c9a798950fec39d980b865d72f42dc78691dfccf	d763bd81ee45648aba1432de929188dd6b02e34e83cc124daf6414d47471adfe	p000092	s000231	p000072	{}
s000231	s	87047	87262	9298f3bc5797f60a8e70321cd32f47ff04e55c15992dbda1b4fcf9e957514ce0	08749f4dc8dde075b1ef70b84e015f652012b1824e7748a37decf5c72dd19144	0f295bdbda7248bd0b3ff42b859217bafa54e6a0b82909dcd037632e4c51e22e	s000230	s000232	p000072	{}
s000232	s	87263	87523	91bc3a3366bd24c8445934175b05d45eab65e0faaae95c58587c125bacdb8dd5	c0f9de921ad060a858f2bd316f5f15dab800fa2d2e28290cfc05d6e27153b72e	6c10dd0fa83a952a693ee1e538a224f43ebcc707c584a34c9a8ed62cf1e9b68d	s000231	p000093	p000072	{}
p000093	p	87524	87562	5d5507b39a7bd7b188ea52ba30af4ea94368bdf7ca46fa23c5b8bd5b1095afc0	26906c8a313aa8e053ca11858195c8d3684d6be56d69d096d89124c4951919cf	02fee77134373b309f581c565f07bce68d0895a69d2fb7081610398db7372005	s000232	s000233	p000072	{}
s000233	s	87524	87562	5d5507b39a7bd7b188ea52ba30af4ea94368bdf7ca46fa23c5b8bd5b1095afc0	26906c8a313aa8e053ca11858195c8d3684d6be56d69d096d89124c4951919cf	02fee77134373b309f581c565f07bce68d0895a69d2fb7081610398db7372005	p000093	p000094	p000072	{}
p000094	p	87563	88067	54bfb13bc9266ac1e2422c0b4f8e9bcf9ec9eb92bedcf20c1162f0d3f4b49281	99f10af4a92fac5dc78bf189c5d91db71a9fbf796736b38d0b19e989d5bd52f5	94cc4540e6a557285f513fd69e40ce71c80587d124f69d13fa4f9610626174f0	s000233	s000234	p000072	{}
s000234	s	87563	87705	2818f93824cb72a43744703b7bb93db7d12c46108035a9cb35c3743c60054013	99f10af4a92fac5dc78bf189c5d91db71a9fbf796736b38d0b19e989d5bd52f5	4dce3f5f4d8fc37d20a8b8023bb1e88dd7f81a47260819892f11c08fac572ba5	p000094	s000235	p000072	{}
s000235	s	87706	87818	ab8d1a66ef967b4ec6e4210836ebf2a61a7229411e8a578b64ae4d68a9881ff6	f3eb5f5e1cc556bbe5798c2df8939dbf1e6d306fd9a96cde330029a584cf26dc	1f4fe0e4e5340f8e0ced53dfbae5b2e5386ea7dd9c6a755c28c50ea367596777	s000234	s000236	p000072	{}
s000236	s	87819	87971	c346145e0e2ec1344a39f283bab56a5249b9def7e8672b77ad2598bad38eb16f	1d7a47a8f0da945b40620888257ef0a6ed036a78c45092ef7e61a3286fdd027f	e55b56e0f322ca2a0fc01fc6a7f5017b1cd7cb4ea3fb634ddf4c5e4120c55c0e	s000235	s000237	p000072	{}
s000237	s	87972	88067	bb0421baac64b9301de24cc22d1144b5658a6412522d4f97b2a2a674ebe95b37	d88358e156bb552216145cbb63a90d8e5d6d3641a810270aecd3df581676b355	94cc4540e6a557285f513fd69e40ce71c80587d124f69d13fa4f9610626174f0	s000236	p000095	p000072	{}
p000095	p	88068	89186	a0019312014eb380381f9d0da4f1d677ce605e0f765f6ae32a13499ca48f4c38	0da241bef1f7db76221f73d6705a2e1d6d79d349e7a666378043fd6c7106f0de	4ad698dc50c09060281a41e4b73d5ae6f3dffcd14a2625d9c0b4ebd61de4b6b1	s000237	s000238	p000072	{}
s000238	s	88068	88411	21c2cc5a156f6df30f94fbd9636ebab7dea46439a0b7641c0a884e34c8776b13	0da241bef1f7db76221f73d6705a2e1d6d79d349e7a666378043fd6c7106f0de	ebb2b45d1aa0b617da15917c030b772c584833a8ee394bb97f637c50433fafdc	p000095	s000239	p000072	{}
s000239	s	88412	88808	315fc83403f7a750ba40c56019b03245368f38bca41f6ebf7e68e4d2773edfad	2f33addcebc914c5932339e7f916ce0c6db13acf4beff40b8d9106bcaf4dea19	20c4beb42197dd103bd6a7eaeb84a7c1e5652cbe4d7deb377e0e77ed59d5e80c	s000238	s000240	p000072	{}
s000240	s	88809	89072	d3bb1f5c0abaaa1a4c016cc0fc4f9559c1a823f3f3491b48e06e425237f31ae1	7989cddc3a126ae8b831edb2b79bc98fee10413db063614878c3d062cf9b1d98	5288619481db22f2cc325df3f1f9fdd53bc026971fffac2e246b03ca4e16bee1	s000239	s000241	p000072	{}
s000241	s	89073	89186	d4befe538b1850a7ba3ffce22560af240b7de914ec9838387c9c87f743e6d306	66196b4555c04bc403dc40cc00a491dd65327d4721d8d865b72b99b8e481b0c7	4ad698dc50c09060281a41e4b73d5ae6f3dffcd14a2625d9c0b4ebd61de4b6b1	s000240	p000096	p000072	{}
p000096	p	89187	89363	f9dba8881b93eae1c3179fe861306cd7596e1bf76363693523a79a4d8013a6fa	5322da969c68a15ddad59c1d5ebee276cfd5c141dcaa51fb21c411cfff7ab403	30cd516ab09c99ccdf349ee4413a72f2fa878cad191b55648ecddc378eb43308	s000241	s000242	p000072	{}
s000242	s	89187	89363	f9dba8881b93eae1c3179fe861306cd7596e1bf76363693523a79a4d8013a6fa	5322da969c68a15ddad59c1d5ebee276cfd5c141dcaa51fb21c411cfff7ab403	30cd516ab09c99ccdf349ee4413a72f2fa878cad191b55648ecddc378eb43308	p000096	t40r01c02	p000072	{}
t40r01c02	t	89404	89405	5f9e6a3696c4a7c2f25c7a9f97d8f238e302fd367af292acdc8e8cc9edda455b	d34ed64cda980918363189cee901a4f209fb85dc21704d2974fa73fc37c5a3fc	c300ca6266ced7700d2915b5863a696e7f4caaf27cf10a6d843ff41466b5ae10	s000242	t40r01c03	p000072	"{""table_index"":""40"",""row_index"":""1"",""col_index"":""2"",""col_header"":""\u25cf""}"
t40r01c03	t	89581	89717	9b2653856bb0cb6ee7007cea05adeb91a308e3afaac2f0e7496f788be6273d2f	88e2b0141f14e222735b85fcc1c20ea12e56f48c7e21fc39f861269e28cb71ef	0f312e736e746cea7b751284f6c3019339b2d8107d4ee75900124154632dda1b	t40r01c02	t41r01c02	p000072	"{""table_index"":""40"",""row_index"":""1"",""col_index"":""3"",""col_header"":""Product supplement no. 4-I dated April 5, 2018: \n http://www.sec.gov/Archives/edgar/data/19617/000095010318004519/dp87528_424b2-ps4i.pdf""}"
t41r01c02	t	89758	89759	5f9e6a3696c4a7c2f25c7a9f97d8f238e302fd367af292acdc8e8cc9edda455b	3408bc33d9d78962df6307e6c12c277564c2babea375268746b3f93b2b045735	e69501ce346a3e2d1b5756bab1bdeece22a97eb4e78692679f93d3516ddb8b35	t40r01c03	t41r01c03	p000072	"{""table_index"":""41"",""row_index"":""1"",""col_index"":""2"",""col_header"":""\u25cf""}"
t41r01c03	t	89937	90075	67d512e647a7e0ac233ee81d945966b5693835c646f6d0794d31829bc7154f78	7a39d57ea15d86cd2300bec883d08289b83295e7280fbf044799f58d4f875ea8	338d5279dfada1b4a6e33e67b886fe271d59b658e3e58a370c127498f1a1204b	t41r01c02	t42r01c02	p000072	"{""table_index"":""41"",""row_index"":""1"",""col_index"":""3"",""col_header"":""Underlying supplement no. 1-I dated April 5, 2018: \n http://www.sec.gov/Archives/edgar/data/19617/000095010318004514/crt_dp87766-424b2.pdf""}"
t42r01c02	t	90116	90117	5f9e6a3696c4a7c2f25c7a9f97d8f238e302fd367af292acdc8e8cc9edda455b	356d862788e879cc7689233c2471f09808022219f94e4c5d7e0b2ce26ea2603b	c4d22c127b9e7f5dc9ab9350cba5b6c6843b11e0788e0ece6a5da3b15a2dbd9a	t41r01c03	t42r01c03	p000072	"{""table_index"":""42"",""row_index"":""1"",""col_index"":""2"",""col_header"":""\u25cf""}"
t42r01c03	t	90307	90457	701440118213e4805a2d9e42355ce963e4e21596c8ca596a9d6ac8d7398d83d3	9e3cf2c0622cd849c132bf22b1c6d2f6f4c8a494d7b4d20a1bea3d9d1405fa06	a8322096ddbc29d2181db2fdd87bc3cee0f96def1fac3bead05f7c43d2c3b599	t42r01c02	p000097	p000072	"{""table_index"":""42"",""row_index"":""1"",""col_index"":""3"",""col_header"":""Prospectus supplement and prospectus, each dated April 5, 2018: \n http://www.sec.gov/Archives/edgar/data/19617/000095010318004508/dp87767_424b2-ps.pdf""}"
p000097	p	90458	90646	2cfd7ada3eb9ce5fc013631831824de43d7d51e4d98b3f351231f4741db485ee	9e3cf2c0622cd849c132bf22b1c6d2f6f4c8a494d7b4d20a1bea3d9d1405fa06	5d6a221484a3e6780299a2f19a5308bbcc069c80fbae012191da2ae40c6bcf3b	t42r01c03	s000243	p000072	{}
s000243	s	90458	90560	26ea0683294d862a316e3ecc897924c775f61692b2dc859418b0b81454ed3884	9e3cf2c0622cd849c132bf22b1c6d2f6f4c8a494d7b4d20a1bea3d9d1405fa06	7e3b49a3cbd90b7c456ae21a380e8ba0bc4cc4c4e33cd134649f801c868a30e0	p000097	s000244	p000072	{}
s000244	s	90561	90646	7103c64da399858abb4d7bb1127671de2c400b67b2d4d6b04e69f97de5f79eff	756f33b16553700f990e3429e37c4b55805d54be6aebba48a9b1760776ba2af2	5d6a221484a3e6780299a2f19a5308bbcc069c80fbae012191da2ae40c6bcf3b	s000243	t43r01c01	p000072	{}
t43r01c01	t	91069	91253	146de2219d75291dfdbf86c1194dadbb651684cf070b23360441439e14a33e3f	290c7ed02becd50f52ab976b554222b4e466a39881994cd8c68f2914c1f0c653	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	s000244		p000072	"{""table_index"":""43"",""row_index"":""1"",""col_index"":""1"",""row_header"":""PS-12| Structured Investments \n Auto Callable Contingent Interest Notes Linked\n to the Least Performing of the Russell 2000 \u00ae Index, the S&P 500 \u00ae Index and the EURO STOXX 50 \u00ae \n Index"",""col_header"":""PS-12| Structured Investments \n Auto Callable Contingent Interest Notes Linked\n to the Least Performing of the Russell 2000 \u00ae Index, the S&P 500 \u00ae Index and the EURO STOXX 50 \u00ae \n Index""}"
