anchor_id	kind	start	end	checksum	context_pre	context_post	prev_id	next_id	parent_heading	attributes_json
s001030	s	269487	269499	40347228bd510105ec15250e6f5dc1ace59a02e1731ea66eca0bdcdcade15865	1dbde282226515b32ba90e415cf37a1941a5c77541a7f00c6882e319a3d53fc5	d3df6ae95e421bb2ace9cf11c65115eb38b912dfcbf6069e43835a9bcfb20b26	s001029	s001031	p000081	{}
s001031	s	269500	269507	a6aec2605444eabd60342b16163875149ee6a92d7f8935763346c957f4d9008e	6335038005c0dbdfe3283834273bb2785ada259befc99660602859cbc6d3700d	cfb78d41192b2331be23ccda81f0c69903c789fa6a260a9860dbd39457d318c6	s001030	s001032	p000081	{}
s001032	s	269508	272122	a90e0b4f26e893d057010ef137a6afaa1435f96cf22b385ead2c9dcf6a964ba0	b9459080829b1f26e9383474721807089629cdc3b2eb3c262ed5c8f37f4cfb93	75b1f49464eb6feaf5569b1d4d1d1b894dea4106ab1ca1c6466959b3b2735809	s001031	p000088	p000081	{}
p000088	p	272123	274327	69784267c7e4a3bc48842726f11c96ccdeb8b62a32f397f6ce1b8b643e6249e7	7b1f5af9ca5cb96f8850114ff9773f45f7be64398531b7f3a23daf5c2d673f33	9b5e2a981b637a1823cf7d5a168f8c7c0f7dec69354a1f5100be1fccb9d5ecd8	s001032	s001033	p000081	{}
s001033	s	272123	274327	69784267c7e4a3bc48842726f11c96ccdeb8b62a32f397f6ce1b8b643e6249e7	7b1f5af9ca5cb96f8850114ff9773f45f7be64398531b7f3a23daf5c2d673f33	9b5e2a981b637a1823cf7d5a168f8c7c0f7dec69354a1f5100be1fccb9d5ecd8	p000088	p000089	p000081	{}
p000089	p	274328	277201	1987c6010c0156dc8a9ae59b8c8eba316482b2224c00d96e8a6b82ad68af2e17	f2d1772976cf5c9fea2cbef9355612895db6004edc0a04c91a9f12d964283f4c	f417dab4819fa094773029fce652fecb44b874aae2b3ac3a93f919c57c70d1f7	s001033	s001034	p000081	{}
s001034	s	274328	274864	1f28f6216994269119111d38d5fa14f7f7fc6ae89f7d9cf05f324fcc3e329e87	f2d1772976cf5c9fea2cbef9355612895db6004edc0a04c91a9f12d964283f4c	73c3f1625292a33a871f110d020c1225b0b467afd3e46dc3ee1b62e87cecef91	p000089	s001035	p000081	{}
s001035	s	274865	275268	d589df33109adc6314ff41238d6a35d8699516b333de3017bfe55ae6cdebe734	ed514509fb68adfa9a446da4abd9fbf41a1531070b01d2674abaaa45859fd607	91b116499fd12748c7898821ae508141a91a4371ff7899562bc50f34d866c45f	s001034	s001036	p000081	{}
s001036	s	275269	275282	81e30160877b9a2fa7843a5c349df49452b4e1210aaca5fafba4d1ca373d8bc7	9f8a14ee6012190ccdc958874d5786c9b036ec27b5de8603eb4b852bd9fd51a4	4fb6eb9449031ce4968739cfa1fe6384e7f4622365ecc3a7c0bdcafebea227d7	s001035	s001037	p000081	{}
s001037	s	275283	275307	83a07b87ebe0a8ec33c7b0558774540e5a9fe2edf3a8e9281b7b0f14edacf8d1	528401868cbe47660865dbe2022583e460b89fdf60081ba48d32b39f397d56bb	4fde098a00bc0042b1c422e81e89b2a294fb748560ff386c37e08e99412906c7	s001036	s001038	p000081	{}
s001038	s	275308	275535	196ad5568d1db85c2814ac750abf0477612f0a760a374fd5809cb903a2f7ee09	c5cdc163546f8b28875798426c5d725c026911e1eaa8155d0f18753181243bf1	722593369b59a49d0857af1e43c3c1f05846d2067850892985d4f6fc56771648	s001037	s001039	p000081	{}
s001039	s	275536	275549	0d5b17f0ecb8fdddd9ede763b309ae460994c71a7e9c7a415f11e0703651c5c1	28e7cfd3bec4beb5a8d262ad114fd32f223ef7c14272b28c965913853a2a00e2	4a0fc9c06de2c9926066f6ad0a565ad8ae17054508155ff12fb2611c14857c18	s001038	s001040	p000081	{}
s001040	s	275550	275585	440c103f5d11fd033a1e0932f7022ba78b842c4ec58d5ce7fb57e271a8f8b871	f60bd3047df59b32fbf92725f975f5a562d1db5e719399503e6baaec52cd94ab	58a3c22cdd5e7b1e88ad2a5862b77e43fdffdaf2180fef88c21867667d3e1050	s001039	s001041	p000081	{}
s001041	s	275586	277201	0c4a30d413fd8db9941afc110a1f2349ddfef5c24073bf2ec238fa6137406822	0a4abfa2e4892944d695c926152a7cd7f71f8b77b6a073ab01c30454215ced09	f417dab4819fa094773029fce652fecb44b874aae2b3ac3a93f919c57c70d1f7	s001040	p000090	p000081	{}
p000090	p	277202	279880	086d10fd2538959954b8e6820a31165c033fb2eb50ab709fe12222c385423282	669dc564a38d645b06cbc8a3b0c68ab627b16aa88ddb8bdb0bbd06ba68b64fb2	aa3cfa6dbfe7c051e0c96091fb58d54411f768a65502975d9fa6f4cf18c7f094	s001041	s001042	p000081	{}
s001042	s	277202	278260	97a62c17ef61cc3574a9f03de4946c8185166f839195bdcd9548c26615b19705	669dc564a38d645b06cbc8a3b0c68ab627b16aa88ddb8bdb0bbd06ba68b64fb2	0ae5a67709e2f0dd36540e91f97c3053348ed34221bbe998158ca07cbd89562a	p000090	s001043	p000081	{}
s001043	s	278263	278546	3e8ba13418dc48f160367471bdeb2d1b4abd9ea9dcefdbd7995f6f510c7feca4	323ef0762cdd42a52e38bfe7bab4843ae5ca99d8c44e1f8d342afa632d2b22e4	5ea7a0a2a56328ad7b965085fa73596bfc75f53a484e4a19af11bfc40502ff92	s001042	s001044	p000081	{}
s001044	s	278547	278560	b477597fe6cf99bd5a7f7c9161c3086fb4864bbebc9c55e781db9b1fb194a818	b2e82ef26c9245ba092706e479de825c5bac511dd630a36c0e249fab687b3790	aa23f0745b7c1d8c60532aa5f86472ba9947acec54ec54565773bcb1adf1962d	s001043	s001045	p000081	{}
s001045	s	278562	278589	4eb956c6dc805822a6c7c09b71166960b4a4a9a8ed43e30ee6340fcb6cbb70eb	1e27a526356a738f48d65ee489edf043c27319017e5c8b576fb347e1cd2d2d88	b2a160b001725c2df86e461859b89d8206d3460ce7cb86563dc56a0ab101d656	s001044	s001046	p000081	{}
s001046	s	278590	279880	4a4b087d35b31cc18d6aeac8b98fe64a27d487659ddf160d7c62a76a6d59ada1	d1cd96a507cead54b78be259aea492227d77ad66bf4473e7650874190b408675	aa3cfa6dbfe7c051e0c96091fb58d54411f768a65502975d9fa6f4cf18c7f094	s001045	p000091	p000081	{}
p000091	p	279881	282997	28a342e4ac93af63aa613ee771d70f5c83aea624392ecbe71a394d1aaecf30f5	dfd0bc281c1b6aee5289470ecbe1b1dc29b203646794af89eea309dddc8678c5	7468dad359519bde4cfc51313416e0a5c77cedc93f055f333e308564878d4e68	s001046	s001047	p000081	{}
s001047	s	279881	281933	a600d7feed0729284bf003eed409e2eb5e724a74e348ad49b62a853a88a42a88	dfd0bc281c1b6aee5289470ecbe1b1dc29b203646794af89eea309dddc8678c5	d55843898c77bf27abbede1b7c06b97f1337ec9234c74f3047c8b83a3ab283eb	p000091	s001048	p000081	{}
s001048	s	281936	281949	e10cfa86ca1cf0a282cbff7ea96c99decd44a692bb8f94722e464817f6dfd047	ffbac1b91bf2a64e1485778a9032f05b59860dd466740118da22b9b12214247b	35b6fa92343db3d1e778783fd79eab915d12533cf04ed1f2a74cb00020c2ba0c	s001047	s001049	p000081	{}
s001049	s	281950	281964	b80fea105dc35b8b3adbd03f792fce5f1567f26012d73e76f08ad4fb3699e6b2	542e61b1e6bb1c58497688e908b7434f7794cffc7aad96d4de779d43491c2fa9	32eb0b3ed3d893cc2cad688feac9fb88bfaaa606fb05e0a5f88cd72a217a50b8	s001048	s001050	p000081	{}
s001050	s	281965	282997	b8dce80b8f66506ffc67c5db8ec0840692adec90d9dbddee4d349a43006fd2e2	a03ee96e9f77cdc160988e5af00344e3143d2dfb4be5ce81c17342ae029f4f81	7468dad359519bde4cfc51313416e0a5c77cedc93f055f333e308564878d4e68	s001049	p000092	p000081	{}
p000092	p	282998	285753	46462bb7fea69f8443ffb848140d9c3500f26d0a66d2a352021d804f0d7d8369	55b100507a3689afe76e8adce77125f16d86bc39b79189c343d11afd6728d906	9c895879c699b0634e545477103c42c9f3552f49aaf5c45b00cb92ec9b8fa884	s001050	s001051	p000081	{}
s001051	s	282998	284254	2a716d077ff71386888abeca1635f83aeeb0168de47676494fe59d1fb882c98d	55b100507a3689afe76e8adce77125f16d86bc39b79189c343d11afd6728d906	e8ca9e3d1dc7b940ef803cc4a0cf0bd13e5974f3df2f367cb0fd091aa71ef247	p000092	s001052	p000081	{}
s001052	s	284257	284270	7538289d81af2bcdf723d49b4b12f0e95dd24a7e69c6ec78a38cbaa7208ad6e8	2f15a959c80d98b2115c1be5bc678b36bf17929f53e9ea900e310cf6ffd0c58c	a38df229679d48717182862732bc3024c65422fb830006b35e204d81f7fc58bc	s001051	s001053	p000081	{}
s001053	s	284271	284279	d0be3101657e8ce8a2c55ace4d8ccdabc408891eb92a5d2288c7ab7a91c8ff8a	1b0ee28a6b5403a960f0f905f0b4e3faff4a0b302cf8fb6b02ec835c42770ab8	fcf267bceb576653d845a5985a93f18de5c1a15f32c1bc05f273b49f6202e7ce	s001052	s001054	p000081	{}
s001054	s	284280	285032	25905e3bf256197e36494d8d52da862cbccaed3f4b919539ba009d2b2c7ddf96	d253500d5aaab9f9fc81ea988f20270d63c0af425609a76553cf63563a8fdeaf	a58e70f82bc44745ada67db63eef57abdac58fe5b1af548297c29ecb3d64f9f5	s001053	s001055	p000081	{}
s001055	s	285033	285046	fc2128d4834e6aa6982b61cf1fb91e6063329d60c5c32aefdfe5aff191942866	28fb7c8e322f53a8451eb251b36de69f13318398de921bf2d192c90cff8681b9	c164623e98e44647b68df08f7266a5628608243db3d591285946aa63a495cc7a	s001054	s001056	p000081	{}
s001056	s	285047	285068	732362a78dfd4fc6c9224a930a76165df12bbb08b9e12f321baada2bece6108e	50d44b525f2a047f26804a1623a2c0b62e90752731e016edc3e91142bed960ac	dc2682392c4f8cb44c67cbde8281783f4cfc755a45494faefaf4139353266c3c	s001055	s001057	p000081	{}
s001057	s	285069	285753	58f4d7baff66d68bc28b6fcabc1343a592314f50314ea3d07685dd1a7564e1da	17076a10a4e95a55c56f049c3b720f2b0ab1a3f7f57d76e22eb0e62cbe79f78f	9c895879c699b0634e545477103c42c9f3552f49aaf5c45b00cb92ec9b8fa884	s001056	p000093	p000081	{}
p000093	p	285754	289494	beeff52a286e13cf4c6e155ba5cadb05c413c9fc2b87b8c1cf0a5649e07ca49a	c207cfe1e809f0a39cc692e46975be1b6bad1cf8bf98760640452f7ef8967cf9	a0882b79f7327dea39017ede47dd6bcebdc2dfef58c3f153644ea929e9e23dff	s001057	s001058	p000081	{}
s001058	s	285754	288377	c07ab12b3351f8788fe21c29d53d7417e02727bb3266ce78e36b3c683eeb9d46	c207cfe1e809f0a39cc692e46975be1b6bad1cf8bf98760640452f7ef8967cf9	a8eb32dae18fd95e1574691631d47e1c35362ef324a07b74d2b5e979fe82c6b4	p000093	s001059	p000081	{}
s001059	s	288380	288393	bfb01a21f807c13e88fc19f1e0191f551763b34378070da2db22253b7a996568	b0147564f3c526d18ea89d7ff91a5f7144f803c54978525410a7180bf8775e25	e0e9b31d4f269c331070492991ff46a7658945371f665f65487ab495567c5c3a	s001058	s001060	p000081	{}
s001060	s	288394	288420	f7887eb2baa832c2d46b0bab44acf65ae1a2bd41367fe100500f4af7722461e5	3703e23e49fe2ce70dcd2b036fad50b096b4217e3726cadc0ab7cdbc1bb5cc68	3a0e3286897d1066cc2f6ee63464623a9fd4da5e840cfb0ca4f8c72b6c86c372	s001059	s001061	p000081	{}
s001061	s	288421	288856	e3467985b65834169d9beec9beb04f30d81b1f7e348a88671aa2db2f926d1f6b	a89a8272258f3827dc4be1677bac729eb84baadb7992774aa6d4aeb35315f004	9e66aa83d071f531f97c9fd9e0d31c1f0f349e60d748c2275a02607f9ab68ef3	s001060	s001062	p000081	{}
s001062	s	288857	289330	dafc8fe7c4e4ea82c1a8be950913a7b125cc95d1553bcebdc73983caf9cc0c7f	96d7079ceb55448a927854666c667f5f4971759622d75060fbb78ecd5b87cacc	1b90d3506b0a820eb3f44d7e2e79d732cd292e1d403c9bc4a85801c893a8f85a	s001061	s001063	p000081	{}
s001063	s	289331	289494	f6fb0f7a7862d16c98bcc14bdd16a7774485ba37855da49fcab7f601a4632a0f	b3dbec27502ad94047759966757cb3318f65e048bca20bd32d611e26acbe48f2	a0882b79f7327dea39017ede47dd6bcebdc2dfef58c3f153644ea929e9e23dff	s001062	p000094	p000081	{}
p000094	p	289495	293374	a5a452f86b88bb38f98063298ebb965ce756e030aec20c22deb356fa0a66e90e	542837da7ec852b101c77872678645322c7b13770e562f8c14c9c72d298d14e6	e4559325fea26ce970543708083cff9fa6a1ed07367af93a9392235ef63666d4	s001063	s001064	p000081	{}
s001064	s	289495	289591	ab801c7f86656f06dad0e562ce69f4e2034fd558a76f40e1d1675b42bbd46f4d	542837da7ec852b101c77872678645322c7b13770e562f8c14c9c72d298d14e6	4ce10e8bf3ecc6093a2d182f420531014f124f6866ab6c966fa4c838d4faf38b	p000094	s001065	p000081	{}
s001065	s	289592	289837	7aa2464ad524a3f974bc422a4a1000d74ba39eb660eadc793636056d7c2432b5	4e1d998bf2964aeff9d86c08c29e9132f0ccf0b0a8d90cd77acb7433f9c9452b	8f0b6273a1f2d4f121344d38599b828db1266c5dc0c0b287c26c6fbc18afd3e3	s001064	s001066	p000081	{}
s001066	s	289841	290182	649ecc6f71f29c849c9787408d2d2125bf1cde6f57b9463aca7dccc059dac025	688424b38117a276f9a5ad5ee80dacf4001ef37ddfefe448ee6589e9ec4338c5	4d5f4d499a2b0a0eeba4d315b4c8adceeb1508175d9290d02dc45c9b9a38a3ec	s001065	s001067	p000081	{}
s001067	s	290183	290252	1a00f3a2772182d82a8d228315ca3910023fa10ea83257040aa59eb8d07d8999	f088cbf781508f0115b9dfda65624b310071db6b09d1ced3b60e4175c934b39f	9fd53d2b8016f4c620a0ca231dd43cf4bea3286244781e69fa4a07e630a0e8a3	s001066	s001068	p000081	{}
s001068	s	290253	290266	d152794fc5b19517eb547eb713b770d05afbeeed259d87b9128b22f435bbbfe5	0336c94fa3926f991b83ede5f9c2986609760fe3da5ee395951413fffa48e532	d92bacf8ff520b83cef81bac0c1253c6d532936c701d231a80b6fa2e907a115a	s001067	s001069	p000081	{}
s001069	s	290267	290291	3d7e236bc1069b48639fe2a1444f3d3882dc49efd92e4f4f885f342b52188ade	670c7b7a9451195d85c71ba8c1d424b1bcdc4df40ee8683155c26ef6a5b3a889	c423b83c3bfbd38a413502576869819fb7b0835b8ffe0c2890cbc159f79c1770	s001068	s001070	p000081	{}
s001070	s	290292	291116	85868c86edaa33d6c7947e87b71ab9faa8cd48b2a0834fc3c1b438a5184cbebb	4e2020537c52cc6d4f0f8a3aec60a9972952b9bfcad3582450e3dc8b81fecad0	39d03595002ba3f127cec9bbd49db4b3031546bc5eb561f19bf5d5a865cc168d	s001069	s001071	p000081	{}
s001071	s	291119	291132	732ba7cbd473b7e60b09013a98fe4a14def7089ab8eef1669d4658a67744560a	275896df1c67055e97cf8f7f66178ef8da602d57c6ec8cbc355724b0f18e224e	b94bfa8f824ddd53774c1de0ca874b2c7b7135cba34c26b962f15731b2f6d433	s001070	s001072	p000081	{}
s001072	s	291133	291150	b3027fefde268aab9d43180616e60e0ae764183c9722ed33e96a68ad433b09c0	dc7bd928c70534ecedc397f2041a66efe85f381d7df292a695525b58a5500249	86a5aa5ae3d006ee23ddb29bbf4478bafe5533dcbca04c24e3bc1f4ec5b3422d	s001071	s001073	p000081	{}
s001073	s	291151	291548	3ef159de700930c797a14db54c9c4787a92029433074472f97d64a4c34f8fcb0	77f7d19efc1fdb0c2905fa8d4c1ade44a4f61081bebb116229fd9df533800c8e	f6ed547308b890d0bb0b781c4949271866308ec8eb7c283efb39f0c2f15998b8	s001072	s001074	p000081	{}
s001074	s	291549	292335	8523a16da2e20c61e9cb89a6b9638030709f5baacf22e31a01be4a2a25fc4f7f	6e77e386e6e8d95a77dc54e877946eaf3230370ad06e48dc715891aa53f0f499	e474d11095538ff2a9e67e7471aff6973ad863aac26e18ab69f7408d62e533db	s001073	s001075	p000081	{}
s001075	s	292338	292351	2de3d689f5f46ad12f5670ba872270df913eeeb3a1e8614a630ae8820e03d1dd	85f9ece709f82aed19adaaf8a0c70eb4b7b984bc4188687688ece38617e24de3	bd707a630e2ade681b4a5697c24d130d51c3b06dc26069888d1a383bc0e434da	s001074	s001076	p000081	{}
s001076	s	292352	292397	2069ab3602cdb80cc3cbbaa752b9601710b156021d969512a5a52d6bb01cdf46	43db3ecb268533f97b3bad2122e3125be9ac4d1895fe2112b58b9dd4699ceb61	931ba53cfd46fe5c1003a36dd415e25b09f030a1526413e60e422d69eb9eb43a	s001075	s001077	p000081	{}
s001077	s	292398	292814	ef59647ae9668e8550e5d3abc191cb6f222241633d174f61182e4e06333ecefb	481300c2e896871e6e3ba6ae9e3fae7b4af63c0304a7c7d2b66386d3da58d8db	d40cfb0fa07e3a03c67c26da30fdd8d2e5a9edae27b4b14eac8fea5c31c44b10	s001076	s001078	p000081	{}
s001078	s	292815	293339	6b3095e0cce7522fd982151a1eb7ce2b475faffb637b9be1bb7bcf515afa5a60	6d882e56dfe431dbecb33dc51671d0805670278e0d9207da06cfe458b76e0f5b	e6f8028f696ecb680e4191ae6ca67765fe7db482c1daaf550685a5da5cf2f9fa	s001077	s001079	p000081	{}
s001079	s	293340	293374	93ffea2fab264ba6bb6681e249765bd792cad2dd2a10ddd8ce8bcd3fb4718132	6c0c702657e3f664743aee61fcec43806db2b92225f95ff3b34d764fede5489e	e4559325fea26ce970543708083cff9fa6a1ed07367af93a9392235ef63666d4	s001078	p000095	p000081	{}
p000095	p	293375	297169	3e6337eff69b60e9d03ecf5d37795e02eec201fe2e2945510c65867682f68e8a	51b067dac315e44ade769695c8d09e938e3cf096a0c04939b77bad95af11ba8e	1eef8a7784e87482a71932c788b972112a09655468e27726fe6c3bfc1f5bfa50	s001079	s001080	p000081	{}
s001080	s	293375	293854	10b686b76d4837127a59ce261f55d80d523e43b376ccee78b384ddaa3b6eb183	51b067dac315e44ade769695c8d09e938e3cf096a0c04939b77bad95af11ba8e	a5d0a65583afc87e06b96d809b98ed54243e57d0c07ee7e91060415ba1f9b3b8	p000095	s001081	p000081	{}
s001081	s	293855	293868	8a0d73a251acda1db321b30bc16370df645baa8eb2e084514121d8e39c128af7	d9e963b4c6b737337c48459087b004795738694e90b88a821282a892df3611b5	74f81c5f6389ef0f48dab5473bca9aa4741a2dd762467de8d56471a1125506ae	s001080	s001082	p000081	{}
s001082	s	293869	293960	c4a0a136df51bdfb7ed9742a3ea5d3b9f3db0d7c7dc7af327cbd428623aa18f8	e95c5028d6e85c2b4fecdd9f9a5d7b9977f7bb16c51236063e96b53981afb6fe	d51565e28b07695d3d568f12b09c6bb751113abf53485cee74be4b31055552e4	s001081	s001083	p000081	{}
s001083	s	293961	294000	4a7d722091bdfb834c61943cc1ffab0e467e4f15b0f1d5fe255508127dc62176	75ce05cd5bc40987451178cdd46b312065c8e8dea212f92ebbb7445f5ab11037	5146dd07415423a53ca925b81309cb208f479b91f9f5a85af5445d4c3c8984f2	s001082	s001084	p000081	{}
s001084	s	294001	294835	587415658257f68c4386b778c90d1fd52dbab51a8d441ce6117d1341829c2857	2a10514ca4a9e9e8822b455e26bd12ed441a9966e148b9fc7b4221f2a88f4c29	d8ece9e39f9a7a84173496579a7c4a59370e0eddc7dc94d2100b4e06780ab9af	s001083	s001085	p000081	{}
s001085	s	294836	295222	467b5d189ddffd4ee0a9c51d694388de56b6dd6ef8a46affd6d6a2c6c4a1c56a	d4ef8f695ce76ca23db3430a7aa0d620494c6d4473fe380f5ef2eca193138531	c0b4e08cdb87d8ad839fa34822acf93135431e603237a8c0bcf9aeee663afd24	s001084	s001086	p000081	{}
s001086	s	295225	295274	f4cdce138aa135e4c07f7a3d9de3aa471bb1d69b77139a2f4c123f52c95a17ed	ae8987b544c336dee74ca1eea06d040034909c0b3663a87e0ea96947e2fd226c	cfa5da5c05bdaf5cd6025c8c78ee4626ec4f38c5574446ef0499d7f84438c1b0	s001085	s001087	p000081	{}
s001087	s	295275	295844	80d3f022faeb1994e9f1dcf7755d44c058af4209f07596959863d4772414e73d	ab4380a6a1a96f009110cad6e8d7e058df0e92975ee89bd500acf03cc70dfa91	41e3fa5751ff5983c780f3f0c006123a8970e36023e3fc289bfe6dd340baa85e	s001086	s001088	p000081	{}
s001088	s	295847	295913	7a25acd720de31c978814f2fb87b28435c89d174eff85da04737e108b542bcdf	077041c54d703219e1abd0d8ec769060b134e7ab5e0e915ff8e61cf2ea2c3418	9a9e16460a4610d364b343a32c208848c63265efe56502f575e65f9b1f3da962	s001087	s001089	p000081	{}
s001089	s	295914	296484	81bd4e3e4b11dcc90e16467dcd23fd172f3aa36f3d37ad11a894a55fcb5e379f	b64fa7a8a6d58c4b439e42f6f817646e5c064772baf643eca2d4bb20b7d29615	1e7c86ae0d2f8b3c672ccf599bfbdb5570e9b49d38823c5776d754913a9f0e93	s001088	s001090	p000081	{}
s001090	s	296485	297162	eb3a9437dbb24e621a8d35c701e054650a5df4a2c0ded16fd4e617d0e89aad63	f720424f64b897f765566a83f6fdf38e24000d7675aed9d06b90aa514532ba45	cf97adb1bcd59d9d03184c88f08435a5454133f1fd7092ea36678d724554f571	s001089	s001091	p000081	{}
s001091	s	297167	297169	cd70bea023f752a0564abb6ed08d42c1440f2e33e29914e55e0be1595e24f45a	1abf44aa25e68924845ff20f1906bf646a439ebeb6a2ee37f772effd33b9edb2	1eef8a7784e87482a71932c788b972112a09655468e27726fe6c3bfc1f5bfa50	s001090	p000096	p000081	{}
p000096	p	297170	300232	daa0122c45bce2cc84dda4d2261c3b32721c70f448b019412d214b8d6a0ca4c9	e589406591cc97ffd0655dccadba924c438b649f59058224884d910784944938	90168da8919c7efbb518207095a3fd376cf2287544ffd1694289f7d647d3a3a4	s001091	s001092	p000081	{}
s001092	s	297170	297183	1e72a0e2d77c6f294732a150057b627c50fce3425400389f13f305e5335b8f5b	e589406591cc97ffd0655dccadba924c438b649f59058224884d910784944938	43fb0ebc9a54344ef19f80b9c308de3bcaf933d04c4b14b85f35256aa39a4b06	p000096	s001093	p000081	{}
s001093	s	297184	297196	35e23f0caf346af6f37f9782fec83c510f090788607c6b1f8f102fee66cc7509	65fb91538a51d428cbd4cba5367c43fcfb310ddc1604f0f96494b64482cf2ccf	7b0d043058c66d78271144bc4255a547cb210f73757368470d34520049d815ba	s001092	s001094	p000081	{}
s001094	s	297197	300232	8837d668b62d5ea9008199f0bd7dc4298587d240fc4211c4299e370185c0688f	a4efd33bef3b5affbb1539e7d7ac92f8ab24e9edefac7cf13bb07f62bd409732	90168da8919c7efbb518207095a3fd376cf2287544ffd1694289f7d647d3a3a4	s001093	p000097	p000081	{}
p000097	p	300233	303991	24696fb16ad8e7bb218f650c24c75d2ce865c28f442ff28aca8f70aec27fca10	d3acba3f823f9775ff301aa53743017ce58ebe3c879ce1fd1ba698a96d5845a1	5c6a1c94444ec13c93622f429330907453fd8d668ee7adcca448df5678fba9b1	s001094	s001095	p000081	{}
s001095	s	300233	301931	b2aa61cac24f4f38bbfbecf739cfacbf97242fb5f7475e0c6c9457c33f8e2460	d3acba3f823f9775ff301aa53743017ce58ebe3c879ce1fd1ba698a96d5845a1	f1a7310f8101db3f3154c0318f5e9556876919dc2d9953c6fcf0dcf9db7181bd	p000097	s001096	p000081	{}
s001096	s	301934	302118	9823d985dd73214c7168385b64a60e4ab16f4f9d1677acb3fdabe4ee0d98e0e7	d5c790995dea139ae6536c9616256ce05a461f855dd2cc7f75aaebb25caa7393	99f95a96f4830bb5b045f04572f1184fbf38e24dfef7df76edaafd2c33d968f4	s001095	s001097	p000081	{}
s001097	s	302119	302315	6abc4bcf834fccbc32773b19ddf98a34cc6913068e979e37143908270f04eb71	ba89689126a1ad51ab77ce64dbd090041a2295348570ab3cd3991eb411f07df9	2bd6417085a07f67c038ce70161d0b2be1866974894c896a1b70ec60c313dcd0	s001096	s001098	p000081	{}
s001098	s	302316	302705	1bdd884564d47c5d147437977d12680c0bfe8640c77f0c612e00871169818be8	18450d5539b80833f468d8e82b4233fd50672a294c9735117483e794bc943520	605e60d2e8ccca1cc2b767fee6327e0da51b81f203c32c0e77fac820504b036d	s001097	s001099	p000081	{}
s001099	s	302706	302961	16746da72f99e6b9efce0ae2914312fc0f1888d77444ecbc4f743edfec4d1406	ef9d1892c96e2a2488244dea550c9aa7f327fae5e86535b188178909d80e638f	c4778d8f827e8778822fd2bfc9040c1fbbff7a695b4aefa60472e55f4572935d	s001098	s001100	p000081	{}
s001100	s	302964	302977	d5fd05e7a2bb28bc72fd0d3e2953359529d8816b7dbfe0bf52021d15a3ab1cd9	f0942bf2ad260594579adda9101ccc41fe5b978e1fe812079ad71ea75686f72d	ee66b4432544682f38ab1e2992856f6d19ca92a267fe5c3439251f8dddd85e2e	s001099	s001101	p000081	{}
s001101	s	302978	303068	f39bf516de274ddafd61231bd6e9d8cd93b7509f73f47c619e69fcf9e453622b	97d00d5d699533acf6c8e915304e1908e81c952a63da3a42c62948c4bfc952c4	aa39b74090feadf820b6ffc25c00ac164c2ab04fba890281b1ef72b80facef46	s001100	s001102	p000081	{}
s001102	s	303069	303430	4f8ef5c545ef794c91c77588bd9d59d6e04cbbbf967d9a7b494e4814e58107e9	454ee4013cfa48f90d73ab387851d9f7ba798b412bbfc9635fbc7e49c54a9612	61cd3ffd6ab415a9ee41bb9afb87af66d6a158694ca080424d147901ee942f05	s001101	s001103	p000081	{}
s001103	s	303431	303991	3eeea0c2e47e93f1dbef7620984b02e70494788acc64d680a4488be8e959ba6d	77e9d8e0b12ec273838db883e5e9e8916d9bf492bbdd4d87d862bb93c2647146	5c6a1c94444ec13c93622f429330907453fd8d668ee7adcca448df5678fba9b1	s001102	p000098	p000081	{}
p000098	p	303992	307303	00a37a308bd588ef608d30838aada09ea98b8a6de7495be5eaf5b80d954d41ec	02c01008399086445cddebbaaaa9662978920ed0facd7dc44ba13b04785f3031	87925a00126d0f796fc472156d6dea60da9d600cb08e8af88daa9b0ca63ff3af	s001103	s001104	p000081	{}
s001104	s	303992	304362	ef0048928c1af05fd1d3f0fc6219a41d45c14a1294b858d2e7cd52e95d48ceb3	02c01008399086445cddebbaaaa9662978920ed0facd7dc44ba13b04785f3031	7972a94cbc0126bc0410ff2a32b5c8e994962c6dba5db1aa580ef5b7563150c9	p000098	s001105	p000081	{}
s001105	s	304363	304782	a945d7624b6bdf4b4bfbae9dbf77a824b4264b8b1ad780457922412d9169de86	ed87f7bf231e79bf939993d4184557372bb50d141124b1a2c111fa00bf4e9a92	4fece6796e58bfeb43329e32dba4359b4a366c54b147bb73cc07c4adc2c0339d	s001104	s001106	p000081	{}
s001106	s	304785	304798	f6520a2a1b44acd514454a5659079e443552de09cb62e58f72d68a66315cc23a	4754dd37e804be9b32d865a72e89f19da07058ec8ca5b811bd23a93f0f96b0b6	f7babb5b89ebbb4d94508a5a52516910ad31a62bfe865988d4bdaec6ba47a4bf	s001105	s001107	p000081	{}
s001107	s	304799	304823	0d2b78b1d395224d145523971e5c8a5b62f9c33e7b76f3e5ce6bc51dbcc3b52c	ab8dbb588f5ee65eced8ac71a8e6b8331467725256542cb2052fc98550b4c1e4	8b62bf9a45011d9e95ae04ff5eab8b080a7d5db1ff9c40bf92601fe741aaa251	s001106	s001108	p000081	{}
s001108	s	304826	305894	b7e5e53b1cd2769b4517ed740985e52eb136613a0900ec562d621f798edf696d	0db93564229e1f1e47b2cd3e7088160c102802105685d23fc64ec5bf9cb837e8	bb05f878e0c3a75fe889affae5e6c20bc8365077a061c90331647a5654442849	s001107	s001109	p000081	{}
